From https://github.com/nikcheerla/scaling
   d65b3a0..d395459  master     -> origin/master
Updating d65b3a0..d395459
Fast-forward
 105500-1/joblog.log                  | 51 ++++++++++++++++++++++++++++++++++++
 experiments/train_perceptual_loss.py |  7 +++--
 logger.py                            |  1 +
 3 files changed, 57 insertions(+), 2 deletions(-)
 create mode 100644 105500-1/joblog.log
Logging to environment train_convergence
Train files count: 3649462
Val files count: 391967
/workspace/scaling/logger.py:4: UserWarning: 
This call to matplotlib.use() has no effect because the backend has already
been chosen; matplotlib.use() must be called *before* pylab, matplotlib.pyplot,
or matplotlib.backends is imported for the first time.

The backend was *originally* set to 'TkAgg' by the following code:
  File "/opt/conda/envs/pytorch-py3.6/lib/python3.6/runpy.py", line 193, in _run_module_as_main
    "__main__", mod_spec)
  File "/opt/conda/envs/pytorch-py3.6/lib/python3.6/runpy.py", line 85, in _run_code
    exec(code, run_globals)
  File "/workspace/scaling/experiments/train_perceptual_loss.py", line 12, in <module>
    from models import TrainableModel, DataParallelModel
  File "/workspace/scaling/models.py", line 9, in <module>
    import matplotlib.pyplot as plt
  File "/opt/conda/envs/pytorch-py3.6/lib/python3.6/site-packages/matplotlib/pyplot.py", line 71, in <module>
    from matplotlib.backends import pylab_setup
  File "/opt/conda/envs/pytorch-py3.6/lib/python3.6/site-packages/matplotlib/backends/__init__.py", line 16, in <module>
    line for line in traceback.format_stack()


  mpl.use('Agg')
/workspace/scaling/datasets.py:4: UserWarning: 
This call to matplotlib.use() has no effect because the backend has already
been chosen; matplotlib.use() must be called *before* pylab, matplotlib.pyplot,
or matplotlib.backends is imported for the first time.

The backend was *originally* set to 'TkAgg' by the following code:
  File "/opt/conda/envs/pytorch-py3.6/lib/python3.6/runpy.py", line 193, in _run_module_as_main
    "__main__", mod_spec)
  File "/opt/conda/envs/pytorch-py3.6/lib/python3.6/runpy.py", line 85, in _run_code
    exec(code, run_globals)
  File "/workspace/scaling/experiments/train_perceptual_loss.py", line 12, in <module>
    from models import TrainableModel, DataParallelModel
  File "/workspace/scaling/models.py", line 9, in <module>
    import matplotlib.pyplot as plt
  File "/opt/conda/envs/pytorch-py3.6/lib/python3.6/site-packages/matplotlib/pyplot.py", line 71, in <module>
    from matplotlib.backends import pylab_setup
  File "/opt/conda/envs/pytorch-py3.6/lib/python3.6/site-packages/matplotlib/backends/__init__.py", line 16, in <module>
    line for line in traceback.format_stack()


  mpl.use('Agg')
(train) epoch: 0, loss: 0.2163,  ... 135.39 sec
(train) epoch: 0, loss: 0.1833,  ... 21.33 sec
(train) epoch: 0, loss: 0.1236,  ... 21.27 sec
(train) epoch: 0, loss: 0.0688,  ... 21.42 sec
(train) epoch: 0, loss: 0.0547,  ... 20.99 sec
(train) epoch: 0, loss: 0.0516,  ... 21.38 sec
(train) epoch: 0, loss: 0.0499,  ... 21.41 sec
(train) epoch: 0, loss: 0.0482,  ... 21.15 sec
(train) epoch: 0, loss: 0.0467, train_mse_loss: 0.0996, train_perceptual_loss: 0.2390,  ... 28.74 sec
(train) epoch: 0, loss: 0.0452, train_mse_loss: 0.0996, train_perceptual_loss: 0.2390,  ... 21.59 sec
(train) epoch: 0, loss: 0.0438, train_mse_loss: 0.0996, train_perceptual_loss: 0.2390,  ... 21.32 sec
(train) epoch: 0, loss: 0.0428, train_mse_loss: 0.0996, train_perceptual_loss: 0.2390,  ... 21.27 sec
(train) epoch: 0, loss: 0.0417, train_mse_loss: 0.0996, train_perceptual_loss: 0.2390,  ... 21.41 sec
(train) epoch: 0, loss: 0.0407, train_mse_loss: 0.0996, train_perceptual_loss: 0.2390,  ... 21.42 sec
(train) epoch: 0, loss: 0.0411, train_mse_loss: 0.0996, train_perceptual_loss: 0.2390,  ... 21.16 sec
(train) epoch: 0, loss: 0.0398, train_mse_loss: 0.0996, train_perceptual_loss: 0.2390,  ... 21.46 sec
Saving model to /result/model.pth
(train) epoch: 1, loss: 0.0396, train_mse_loss: 0.0996, train_perceptual_loss: 0.2390, val_mse_loss: 0.0427, val_perceptual_loss: 0.1020,  ... 23.62 sec
(train) epoch: 64, loss: 0.0197, train_mse_loss: 0.0210, train_perceptual_loss: 0.0797, val_mse_loss: 0.0212, val_perceptual_loss: 0.0818,  ... 21.76 sec
(train) epoch: 64, loss: 0.0196, train_mse_loss: 0.0210, train_perceptual_loss: 0.0797, val_mse_loss: 0.0212, val_perceptual_loss: 0.0818,  ... 21.91 sec
(train) epoch: 64, loss: 0.0201, train_mse_loss: 0.0210, train_perceptual_loss: 0.0797, val_mse_loss: 0.0212, val_perceptual_loss: 0.0818,  ... 21.83 sec
(train) epoch: 64, loss: 0.0198, train_mse_loss: 0.0210, train_perceptual_loss: 0.0797, val_mse_loss: 0.0212, val_perceptual_loss: 0.0818,  ... 21.76 sec
(train) epoch: 64, loss: 0.0196, train_mse_loss: 0.0210, train_perceptual_loss: 0.0797, val_mse_loss: 0.0212, val_perceptual_loss: 0.0818,  ... 21.99 sec
(train) epoch: 64, loss: 0.0204, train_mse_loss: 0.0210, train_perceptual_loss: 0.0797, val_mse_loss: 0.0212, val_perceptual_loss: 0.0818,  ... 21.79 sec
(train) epoch: 64, loss: 0.0203, train_mse_loss: 0.0210, train_perceptual_loss: 0.0797, val_mse_loss: 0.0212, val_perceptual_loss: 0.0818,  ... 21.75 sec
Saving model to /result/model.pth
(train) epoch: 65, loss: 0.0210, train_mse_loss: 0.0210, train_perceptual_loss: 0.0797, val_mse_loss: 0.0199, val_perceptual_loss: 0.0732,  ... 85.86 sec
(train) epoch: 65, loss: 0.0203, train_mse_loss: 0.0210, train_perceptual_loss: 0.0797, val_mse_loss: 0.0199, val_perceptual_loss: 0.0732,  ... 22.37 sec
(train) epoch: 65, loss: 0.0202, train_mse_loss: 0.0210, train_perceptual_loss: 0.0797, val_mse_loss: 0.0199, val_perceptual_loss: 0.0732,  ... 22.02 sec
(train) epoch: 65, loss: 0.0206, train_mse_loss: 0.0210, train_perceptual_loss: 0.0797, val_mse_loss: 0.0199, val_perceptual_loss: 0.0732,  ... 22.16 sec
(train) epoch: 65, loss: 0.0202, train_mse_loss: 0.0210, train_perceptual_loss: 0.0797, val_mse_loss: 0.0199, val_perceptual_loss: 0.0732,  ... 22.22 sec
(train) epoch: 65, loss: 0.0205, train_mse_loss: 0.0210, train_perceptual_loss: 0.0797, val_mse_loss: 0.0199, val_perceptual_loss: 0.0732,  ... 21.90 sec
(train) epoch: 65, loss: 0.0200, train_mse_loss: 0.0210, train_perceptual_loss: 0.0797, val_mse_loss: 0.0199, val_perceptual_loss: 0.0732,  ... 22.06 sec
(train) epoch: 65, loss: 0.0204, train_mse_loss: 0.0210, train_perceptual_loss: 0.0797, val_mse_loss: 0.0199, val_perceptual_loss: 0.0732,  ... 22.16 sec
(train) epoch: 65, loss: 0.0196, train_mse_loss: 0.0204, train_perceptual_loss: 0.0751, val_mse_loss: 0.0199, val_perceptual_loss: 0.0732,  ... 21.80 sec
(train) epoch: 65, loss: 0.0200, train_mse_loss: 0.0204, train_perceptual_loss: 0.0751, val_mse_loss: 0.0199, val_perceptual_loss: 0.0732,  ... 22.14 sec
(train) epoch: 65, loss: 0.0200, train_mse_loss: 0.0204, train_perceptual_loss: 0.0751, val_mse_loss: 0.0199, val_perceptual_loss: 0.0732,  ... 21.85 sec
(train) epoch: 65, loss: 0.0202, train_mse_loss: 0.0204, train_perceptual_loss: 0.0751, val_mse_loss: 0.0199, val_perceptual_loss: 0.0732,  ... 21.88 sec
(train) epoch: 65, loss: 0.0199, train_mse_loss: 0.0204, train_perceptual_loss: 0.0751, val_mse_loss: 0.0199, val_perceptual_loss: 0.0732,  ... 21.74 sec
(train) epoch: 65, loss: 0.0195, train_mse_loss: 0.0204, train_perceptual_loss: 0.0751, val_mse_loss: 0.0199, val_perceptual_loss: 0.0732,  ... 21.94 sec
(train) epoch: 65, loss: 0.0201, train_mse_loss: 0.0204, train_perceptual_loss: 0.0751, val_mse_loss: 0.0199, val_perceptual_loss: 0.0732,  ... 22.01 sec
(train) epoch: 65, loss: 0.0201, train_mse_loss: 0.0204, train_perceptual_loss: 0.0751, val_mse_loss: 0.0199, val_perceptual_loss: 0.0732,  ... 21.78 sec
Saving model to /result/model.pth
(train) epoch: 66, loss: 0.0209, train_mse_loss: 0.0204, train_perceptual_loss: 0.0751, val_mse_loss: 0.0199, val_perceptual_loss: 0.0710,  ... 26.35 sec
(train) epoch: 66, loss: 0.0196, train_mse_loss: 0.0204, train_perceptual_loss: 0.0751, val_mse_loss: 0.0199, val_perceptual_loss: 0.0710,  ... 22.49 sec
(train) epoch: 66, loss: 0.0200, train_mse_loss: 0.0204, train_perceptual_loss: 0.0751, val_mse_loss: 0.0199, val_perceptual_loss: 0.0710,  ... 22.00 sec
(train) epoch: 66, loss: 0.0195, train_mse_loss: 0.0204, train_perceptual_loss: 0.0751, val_mse_loss: 0.0199, val_perceptual_loss: 0.0710,  ... 22.00 sec
(train) epoch: 66, loss: 0.0200, train_mse_loss: 0.0204, train_perceptual_loss: 0.0751, val_mse_loss: 0.0199, val_perceptual_loss: 0.0710,  ... 22.04 sec
(train) epoch: 66, loss: 0.0202, train_mse_loss: 0.0204, train_perceptual_loss: 0.0751, val_mse_loss: 0.0199, val_perceptual_loss: 0.0710,  ... 21.97 sec
(train) epoch: 66, loss: 0.0356, train_mse_loss: 0.0204, train_perceptual_loss: 0.0751, val_mse_loss: 0.0199, val_perceptual_loss: 0.0710,  ... 22.17 sec
(train) epoch: 66, loss: 0.0311, train_mse_loss: 0.0204, train_perceptual_loss: 0.0751, val_mse_loss: 0.0199, val_perceptual_loss: 0.0710,  ... 22.16 sec
(train) epoch: 66, loss: 0.0273, train_mse_loss: 0.0234, train_perceptual_loss: 0.0777, val_mse_loss: 0.0199, val_perceptual_loss: 0.0710,  ... 21.80 sec
(train) epoch: 66, loss: 0.0250, train_mse_loss: 0.0234, train_perceptual_loss: 0.0777, val_mse_loss: 0.0199, val_perceptual_loss: 0.0710,  ... 22.02 sec
(train) epoch: 66, loss: 0.0245, train_mse_loss: 0.0234, train_perceptual_loss: 0.0777, val_mse_loss: 0.0199, val_perceptual_loss: 0.0710,  ... 22.01 sec
(train) epoch: 66, loss: 0.0237, train_mse_loss: 0.0234, train_perceptual_loss: 0.0777, val_mse_loss: 0.0199, val_perceptual_loss: 0.0710,  ... 21.66 sec
(train) epoch: 66, loss: 0.0232, train_mse_loss: 0.0234, train_perceptual_loss: 0.0777, val_mse_loss: 0.0199, val_perceptual_loss: 0.0710,  ... 21.97 sec
(train) epoch: 66, loss: 0.0222, train_mse_loss: 0.0234, train_perceptual_loss: 0.0777, val_mse_loss: 0.0199, val_perceptual_loss: 0.0710,  ... 22.09 sec
(train) epoch: 66, loss: 0.0219, train_mse_loss: 0.0234, train_perceptual_loss: 0.0777, val_mse_loss: 0.0199, val_perceptual_loss: 0.0710,  ... 21.83 sec
(train) epoch: 66, loss: 0.0219, train_mse_loss: 0.0234, train_perceptual_loss: 0.0777, val_mse_loss: 0.0199, val_perceptual_loss: 0.0710,  ... 21.95 sec
Saving model to /result/model.pth
(train) epoch: 67, loss: 0.0221, train_mse_loss: 0.0234, train_perceptual_loss: 0.0777, val_mse_loss: 0.0237, val_perceptual_loss: 0.0762,  ... 28.71 sec
(train) epoch: 67, loss: 0.0224, train_mse_loss: 0.0234, train_perceptual_loss: 0.0777, val_mse_loss: 0.0237, val_perceptual_loss: 0.0762,  ... 22.06 sec
(train) epoch: 67, loss: 0.0223, train_mse_loss: 0.0234, train_perceptual_loss: 0.0777, val_mse_loss: 0.0237, val_perceptual_loss: 0.0762,  ... 21.98 sec
(train) epoch: 67, loss: 0.0217, train_mse_loss: 0.0234, train_perceptual_loss: 0.0777, val_mse_loss: 0.0237, val_perceptual_loss: 0.0762,  ... 22.13 sec
(train) epoch: 67, loss: 0.0214, train_mse_loss: 0.0234, train_perceptual_loss: 0.0777, val_mse_loss: 0.0237, val_perceptual_loss: 0.0762,  ... 21.87 sec
(train) epoch: 67, loss: 0.0218, train_mse_loss: 0.0234, train_perceptual_loss: 0.0777, val_mse_loss: 0.0237, val_perceptual_loss: 0.0762,  ... 21.97 sec
(train) epoch: 67, loss: 0.0212, train_mse_loss: 0.0234, train_perceptual_loss: 0.0777, val_mse_loss: 0.0237, val_perceptual_loss: 0.0762,  ... 22.18 sec
(train) epoch: 67, loss: 0.0206, train_mse_loss: 0.0234, train_perceptual_loss: 0.0777, val_mse_loss: 0.0237, val_perceptual_loss: 0.0762,  ... 22.24 sec
(train) epoch: 67, loss: 0.0210, train_mse_loss: 0.0217, train_perceptual_loss: 0.0776, val_mse_loss: 0.0237, val_perceptual_loss: 0.0762,  ... 21.82 sec
(train) epoch: 67, loss: 0.0206, train_mse_loss: 0.0217, train_perceptual_loss: 0.0776, val_mse_loss: 0.0237, val_perceptual_loss: 0.0762,  ... 22.09 sec
(train) epoch: 67, loss: 0.0210, train_mse_loss: 0.0217, train_perceptual_loss: 0.0776, val_mse_loss: 0.0237, val_perceptual_loss: 0.0762,  ... 22.00 sec
(train) epoch: 67, loss: 0.0204, train_mse_loss: 0.0217, train_perceptual_loss: 0.0776, val_mse_loss: 0.0237, val_perceptual_loss: 0.0762,  ... 21.73 sec
(train) epoch: 67, loss: 0.0209, train_mse_loss: 0.0217, train_perceptual_loss: 0.0776, val_mse_loss: 0.0237, val_perceptual_loss: 0.0762,  ... 21.98 sec
(train) epoch: 67, loss: 0.0206, train_mse_loss: 0.0217, train_perceptual_loss: 0.0776, val_mse_loss: 0.0237, val_perceptual_loss: 0.0762,  ... 22.02 sec
(train) epoch: 67, loss: 0.0204, train_mse_loss: 0.0217, train_perceptual_loss: 0.0776, val_mse_loss: 0.0237, val_perceptual_loss: 0.0762,  ... 21.64 sec
(train) epoch: 67, loss: 0.0199, train_mse_loss: 0.0217, train_perceptual_loss: 0.0776, val_mse_loss: 0.0237, val_perceptual_loss: 0.0762,  ... 22.00 sec
Saving model to /result/model.pth
(train) epoch: 68, loss: 0.0207, train_mse_loss: 0.0217, train_perceptual_loss: 0.0776, val_mse_loss: 0.0206, val_perceptual_loss: 0.0741,  ... 24.29 sec
(train) epoch: 68, loss: 0.0211, train_mse_loss: 0.0217, train_perceptual_loss: 0.0776, val_mse_loss: 0.0206, val_perceptual_loss: 0.0741,  ... 22.12 sec
(train) epoch: 68, loss: 0.0206, train_mse_loss: 0.0217, train_perceptual_loss: 0.0776, val_mse_loss: 0.0206, val_perceptual_loss: 0.0741,  ... 22.27 sec
(train) epoch: 68, loss: 0.0210, train_mse_loss: 0.0217, train_perceptual_loss: 0.0776, val_mse_loss: 0.0206, val_perceptual_loss: 0.0741,  ... 22.07 sec
(train) epoch: 68, loss: 0.0204, train_mse_loss: 0.0217, train_perceptual_loss: 0.0776, val_mse_loss: 0.0206, val_perceptual_loss: 0.0741,  ... 21.97 sec
(train) epoch: 68, loss: 0.0204, train_mse_loss: 0.0217, train_perceptual_loss: 0.0776, val_mse_loss: 0.0206, val_perceptual_loss: 0.0741,  ... 22.06 sec
(train) epoch: 68, loss: 0.0203, train_mse_loss: 0.0217, train_perceptual_loss: 0.0776, val_mse_loss: 0.0206, val_perceptual_loss: 0.0741,  ... 22.15 sec
(train) epoch: 68, loss: 0.0202, train_mse_loss: 0.0217, train_perceptual_loss: 0.0776, val_mse_loss: 0.0206, val_perceptual_loss: 0.0741,  ... 21.96 sec
(train) epoch: 68, loss: 0.0203, train_mse_loss: 0.0206, train_perceptual_loss: 0.0749, val_mse_loss: 0.0206, val_perceptual_loss: 0.0741,  ... 21.92 sec
(train) epoch: 68, loss: 0.0202, train_mse_loss: 0.0206, train_perceptual_loss: 0.0749, val_mse_loss: 0.0206, val_perceptual_loss: 0.0741,  ... 21.90 sec
(train) epoch: 68, loss: 0.0202, train_mse_loss: 0.0206, train_perceptual_loss: 0.0749, val_mse_loss: 0.0206, val_perceptual_loss: 0.0741,  ... 21.85 sec
(train) epoch: 68, loss: 0.0197, train_mse_loss: 0.0206, train_perceptual_loss: 0.0749, val_mse_loss: 0.0206, val_perceptual_loss: 0.0741,  ... 21.76 sec
(train) epoch: 68, loss: 0.0201, train_mse_loss: 0.0206, train_perceptual_loss: 0.0749, val_mse_loss: 0.0206, val_perceptual_loss: 0.0741,  ... 21.97 sec
(train) epoch: 68, loss: 0.0204, train_mse_loss: 0.0206, train_perceptual_loss: 0.0749, val_mse_loss: 0.0206, val_perceptual_loss: 0.0741,  ... 22.07 sec
(train) epoch: 68, loss: 0.0200, train_mse_loss: 0.0206, train_perceptual_loss: 0.0749, val_mse_loss: 0.0206, val_perceptual_loss: 0.0741,  ... 21.82 sec
(train) epoch: 68, loss: 0.0197, train_mse_loss: 0.0206, train_perceptual_loss: 0.0749, val_mse_loss: 0.0206, val_perceptual_loss: 0.0741,  ... 22.02 sec
Saving model to /result/model.pth
(train) epoch: 69, loss: 0.0201, train_mse_loss: 0.0206, train_perceptual_loss: 0.0749, val_mse_loss: 0.0201, val_perceptual_loss: 0.0726,  ... 25.54 sec
(train) epoch: 69, loss: 0.0206, train_mse_loss: 0.0206, train_perceptual_loss: 0.0749, val_mse_loss: 0.0201, val_perceptual_loss: 0.0726,  ... 22.11 sec
(train) epoch: 69, loss: 0.0205, train_mse_loss: 0.0206, train_perceptual_loss: 0.0749, val_mse_loss: 0.0201, val_perceptual_loss: 0.0726,  ... 22.41 sec
(train) epoch: 69, loss: 0.0207, train_mse_loss: 0.0206, train_perceptual_loss: 0.0749, val_mse_loss: 0.0201, val_perceptual_loss: 0.0726,  ... 22.13 sec
(train) epoch: 69, loss: 0.0200, train_mse_loss: 0.0206, train_perceptual_loss: 0.0749, val_mse_loss: 0.0201, val_perceptual_loss: 0.0726,  ... 21.93 sec
(train) epoch: 69, loss: 0.0203, train_mse_loss: 0.0206, train_perceptual_loss: 0.0749, val_mse_loss: 0.0201, val_perceptual_loss: 0.0726,  ... 22.09 sec
(train) epoch: 69, loss: 0.0200, train_mse_loss: 0.0206, train_perceptual_loss: 0.0749, val_mse_loss: 0.0201, val_perceptual_loss: 0.0726,  ... 21.96 sec
(train) epoch: 69, loss: 0.0201, train_mse_loss: 0.0206, train_perceptual_loss: 0.0749, val_mse_loss: 0.0201, val_perceptual_loss: 0.0726,  ... 21.88 sec
(train) epoch: 69, loss: 0.0205, train_mse_loss: 0.0203, train_perceptual_loss: 0.0759, val_mse_loss: 0.0201, val_perceptual_loss: 0.0726,  ... 22.13 sec
(train) epoch: 69, loss: 0.0206, train_mse_loss: 0.0203, train_perceptual_loss: 0.0759, val_mse_loss: 0.0201, val_perceptual_loss: 0.0726,  ... 21.95 sec
(train) epoch: 69, loss: 0.0202, train_mse_loss: 0.0203, train_perceptual_loss: 0.0759, val_mse_loss: 0.0201, val_perceptual_loss: 0.0726,  ... 21.88 sec
(train) epoch: 69, loss: 0.0200, train_mse_loss: 0.0203, train_perceptual_loss: 0.0759, val_mse_loss: 0.0201, val_perceptual_loss: 0.0726,  ... 22.04 sec
(train) epoch: 69, loss: 0.0199, train_mse_loss: 0.0203, train_perceptual_loss: 0.0759, val_mse_loss: 0.0201, val_perceptual_loss: 0.0726,  ... 22.05 sec
(train) epoch: 69, loss: 0.0196, train_mse_loss: 0.0203, train_perceptual_loss: 0.0759, val_mse_loss: 0.0201, val_perceptual_loss: 0.0726,  ... 21.86 sec
(train) epoch: 69, loss: 0.0197, train_mse_loss: 0.0203, train_perceptual_loss: 0.0759, val_mse_loss: 0.0201, val_perceptual_loss: 0.0726,  ... 22.02 sec
(train) epoch: 69, loss: 0.0194, train_mse_loss: 0.0203, train_perceptual_loss: 0.0759, val_mse_loss: 0.0201, val_perceptual_loss: 0.0726,  ... 21.89 sec
Saving model to /result/model.pth
(train) epoch: 70, loss: 0.0201, train_mse_loss: 0.0203, train_perceptual_loss: 0.0759, val_mse_loss: 0.0200, val_perceptual_loss: 0.0729,  ... 26.82 sec
(train) epoch: 70, loss: 0.0202, train_mse_loss: 0.0203, train_perceptual_loss: 0.0759, val_mse_loss: 0.0200, val_perceptual_loss: 0.0729,  ... 22.19 sec
(train) epoch: 70, loss: 0.0198, train_mse_loss: 0.0203, train_perceptual_loss: 0.0759, val_mse_loss: 0.0200, val_perceptual_loss: 0.0729,  ... 22.07 sec
(train) epoch: 70, loss: 0.0202, train_mse_loss: 0.0203, train_perceptual_loss: 0.0759, val_mse_loss: 0.0200, val_perceptual_loss: 0.0729,  ... 21.96 sec
(train) epoch: 70, loss: 0.0207, train_mse_loss: 0.0203, train_perceptual_loss: 0.0759, val_mse_loss: 0.0200, val_perceptual_loss: 0.0729,  ... 22.01 sec
(train) epoch: 70, loss: 0.0201, train_mse_loss: 0.0203, train_perceptual_loss: 0.0759, val_mse_loss: 0.0200, val_perceptual_loss: 0.0729,  ... 22.28 sec
(train) epoch: 70, loss: 0.0200, train_mse_loss: 0.0203, train_perceptual_loss: 0.0759, val_mse_loss: 0.0200, val_perceptual_loss: 0.0729,  ... 22.32 sec
(train) epoch: 70, loss: 0.0203, train_mse_loss: 0.0203, train_perceptual_loss: 0.0759, val_mse_loss: 0.0200, val_perceptual_loss: 0.0729,  ... 21.79 sec
(train) epoch: 70, loss: 0.0193, train_mse_loss: 0.0202, train_perceptual_loss: 0.0761, val_mse_loss: 0.0200, val_perceptual_loss: 0.0729,  ... 22.04 sec
(train) epoch: 70, loss: 0.0197, train_mse_loss: 0.0202, train_perceptual_loss: 0.0761, val_mse_loss: 0.0200, val_perceptual_loss: 0.0729,  ... 21.98 sec
(train) epoch: 70, loss: 0.0201, train_mse_loss: 0.0202, train_perceptual_loss: 0.0761, val_mse_loss: 0.0200, val_perceptual_loss: 0.0729,  ... 21.76 sec
(train) epoch: 70, loss: 0.0199, train_mse_loss: 0.0202, train_perceptual_loss: 0.0761, val_mse_loss: 0.0200, val_perceptual_loss: 0.0729,  ... 21.95 sec
(train) epoch: 70, loss: 0.0195, train_mse_loss: 0.0202, train_perceptual_loss: 0.0761, val_mse_loss: 0.0200, val_perceptual_loss: 0.0729,  ... 21.88 sec
(train) epoch: 70, loss: 0.0200, train_mse_loss: 0.0202, train_perceptual_loss: 0.0761, val_mse_loss: 0.0200, val_perceptual_loss: 0.0729,  ... 21.90 sec
(train) epoch: 70, loss: 0.0200, train_mse_loss: 0.0202, train_perceptual_loss: 0.0761, val_mse_loss: 0.0200, val_perceptual_loss: 0.0729,  ... 21.95 sec
(train) epoch: 70, loss: 0.0194, train_mse_loss: 0.0202, train_perceptual_loss: 0.0761, val_mse_loss: 0.0200, val_perceptual_loss: 0.0729,  ... 21.98 sec
Saving model to /result/model.pth
(train) epoch: 71, loss: 0.0198, train_mse_loss: 0.0202, train_perceptual_loss: 0.0761, val_mse_loss: 0.0197, val_perceptual_loss: 0.0709,  ... 24.43 sec
(train) epoch: 71, loss: 0.0198, train_mse_loss: 0.0202, train_perceptual_loss: 0.0761, val_mse_loss: 0.0197, val_perceptual_loss: 0.0709,  ... 22.33 sec
(train) epoch: 71, loss: 0.0202, train_mse_loss: 0.0202, train_perceptual_loss: 0.0761, val_mse_loss: 0.0197, val_perceptual_loss: 0.0709,  ... 22.13 sec
(train) epoch: 71, loss: 0.0195, train_mse_loss: 0.0202, train_perceptual_loss: 0.0761, val_mse_loss: 0.0197, val_perceptual_loss: 0.0709,  ... 22.16 sec
(train) epoch: 71, loss: 0.0195, train_mse_loss: 0.0202, train_perceptual_loss: 0.0761, val_mse_loss: 0.0197, val_perceptual_loss: 0.0709,  ... 22.24 sec
(train) epoch: 71, loss: 0.0201, train_mse_loss: 0.0202, train_perceptual_loss: 0.0761, val_mse_loss: 0.0197, val_perceptual_loss: 0.0709,  ... 22.14 sec
(train) epoch: 71, loss: 0.0200, train_mse_loss: 0.0202, train_perceptual_loss: 0.0761, val_mse_loss: 0.0197, val_perceptual_loss: 0.0709,  ... 22.03 sec
(train) epoch: 71, loss: 0.0207, train_mse_loss: 0.0202, train_perceptual_loss: 0.0761, val_mse_loss: 0.0197, val_perceptual_loss: 0.0709,  ... 22.19 sec
(train) epoch: 71, loss: 0.0197, train_mse_loss: 0.0200, train_perceptual_loss: 0.0759, val_mse_loss: 0.0197, val_perceptual_loss: 0.0709,  ... 21.96 sec
(train) epoch: 71, loss: 0.0197, train_mse_loss: 0.0200, train_perceptual_loss: 0.0759, val_mse_loss: 0.0197, val_perceptual_loss: 0.0709,  ... 21.74 sec
(train) epoch: 71, loss: 0.0192, train_mse_loss: 0.0200, train_perceptual_loss: 0.0759, val_mse_loss: 0.0197, val_perceptual_loss: 0.0709,  ... 21.70 sec
(train) epoch: 71, loss: 0.0199, train_mse_loss: 0.0200, train_perceptual_loss: 0.0759, val_mse_loss: 0.0197, val_perceptual_loss: 0.0709,  ... 22.01 sec
(train) epoch: 71, loss: 0.0200, train_mse_loss: 0.0200, train_perceptual_loss: 0.0759, val_mse_loss: 0.0197, val_perceptual_loss: 0.0709,  ... 21.95 sec
(train) epoch: 71, loss: 0.0197, train_mse_loss: 0.0200, train_perceptual_loss: 0.0759, val_mse_loss: 0.0197, val_perceptual_loss: 0.0709,  ... 21.68 sec
(train) epoch: 71, loss: 0.0196, train_mse_loss: 0.0200, train_perceptual_loss: 0.0759, val_mse_loss: 0.0197, val_perceptual_loss: 0.0709,  ... 21.97 sec
(train) epoch: 71, loss: 0.0202, train_mse_loss: 0.0200, train_perceptual_loss: 0.0759, val_mse_loss: 0.0197, val_perceptual_loss: 0.0709,  ... 22.03 sec
Saving model to /result/model.pth
(train) epoch: 72, loss: 0.0196, train_mse_loss: 0.0200, train_perceptual_loss: 0.0759, val_mse_loss: 0.0197, val_perceptual_loss: 0.0707,  ... 25.21 sec
(train) epoch: 72, loss: 0.0204, train_mse_loss: 0.0200, train_perceptual_loss: 0.0759, val_mse_loss: 0.0197, val_perceptual_loss: 0.0707,  ... 22.28 sec
(train) epoch: 72, loss: 0.0195, train_mse_loss: 0.0200, train_perceptual_loss: 0.0759, val_mse_loss: 0.0197, val_perceptual_loss: 0.0707,  ... 22.21 sec
(train) epoch: 72, loss: 0.0199, train_mse_loss: 0.0200, train_perceptual_loss: 0.0759, val_mse_loss: 0.0197, val_perceptual_loss: 0.0707,  ... 21.91 sec
(train) epoch: 72, loss: 0.0201, train_mse_loss: 0.0200, train_perceptual_loss: 0.0759, val_mse_loss: 0.0197, val_perceptual_loss: 0.0707,  ... 22.09 sec
(train) epoch: 72, loss: 0.0211, train_mse_loss: 0.0200, train_perceptual_loss: 0.0759, val_mse_loss: 0.0197, val_perceptual_loss: 0.0707,  ... 22.01 sec
(train) epoch: 72, loss: 0.0204, train_mse_loss: 0.0200, train_perceptual_loss: 0.0759, val_mse_loss: 0.0197, val_perceptual_loss: 0.0707,  ... 21.77 sec
(train) epoch: 72, loss: 0.0203, train_mse_loss: 0.0200, train_perceptual_loss: 0.0759, val_mse_loss: 0.0197, val_perceptual_loss: 0.0707,  ... 22.25 sec
(train) epoch: 72, loss: 0.0196, train_mse_loss: 0.0201, train_perceptual_loss: 0.0757, val_mse_loss: 0.0197, val_perceptual_loss: 0.0707,  ... 21.99 sec
(train) epoch: 72, loss: 0.0198, train_mse_loss: 0.0201, train_perceptual_loss: 0.0757, val_mse_loss: 0.0197, val_perceptual_loss: 0.0707,  ... 21.88 sec
(train) epoch: 72, loss: 0.0195, train_mse_loss: 0.0201, train_perceptual_loss: 0.0757, val_mse_loss: 0.0197, val_perceptual_loss: 0.0707,  ... 22.08 sec
(train) epoch: 72, loss: 0.0187, train_mse_loss: 0.0201, train_perceptual_loss: 0.0757, val_mse_loss: 0.0197, val_perceptual_loss: 0.0707,  ... 21.95 sec
